2026-03-08 00:38:10, MOVE, v:1, k:fup@tres, mode:PICK
2026-03-08 01:00:34, MOVE, v:1, k:fup@ou, mode:PICK
2026-03-08 01:01:05, MOVE, v:1, k:fup@ou, mode:BACK
2026-03-08 01:01:08, MOVE, v:1, k:fup@positivo, mode:PICK
2026-03-08 01:01:27, MOVE, v:1, k:fup@positivo, mode:BACK
2026-03-08 01:01:51, MOVE, v:1, k:fup@multiplo, mode:PICK
2026-03-08 01:02:09, MOVE, v:1, k:fup@multiplo, mode:BACK
2026-03-08 01:02:17, MOVE, v:1, k:fup@calc, mode:PICK
2026-03-08 01:02:49, MOVE, v:1, k:fup@calc, mode:BACK
2026-03-08 01:03:17, MOVE, v:1, k:fup@guarda, mode:PICK
2026-03-08 01:03:49, MOVE, v:1, k:fup@guarda, mode:BACK
2026-03-08 01:04:13, MOVE, v:1, k:fup@quantos, mode:PICK
2026-03-08 01:04:37, MOVE, v:1, k:fup@quantos, mode:BACK
2026-03-08 01:05:01, MOVE, v:1, k:fup@impar, mode:PICK
2026-03-08 01:05:17, MOVE, v:1, k:fup@impar, mode:BACK
2026-03-08 01:05:19, MOVE, v:1, k:fup@round, mode:PICK
2026-03-08 01:05:46, MOVE, v:1, k:fup@round, mode:BACK
2026-03-08 01:06:37, MOVE, v:1, k:fup@mumia, mode:PICK
2026-03-08 01:07:01, MOVE, v:1, k:fup@mumia, mode:BACK
2026-03-08 01:07:39, MOVE, v:1, k:fup@meio, mode:PICK
2026-03-08 01:08:03, MOVE, v:1, k:fup@meio, mode:BACK
2026-03-08 01:08:27, MOVE, v:1, k:fup@jokenpo, mode:PICK
2026-03-08 01:08:54, MOVE, v:1, k:fup@jokenpo, mode:BACK
2026-03-08 01:09:38, MOVE, v:1, k:fup@final, mode:PICK
2026-03-08 01:10:03, MOVE, v:1, k:fup@final, mode:BACK
2026-03-08 01:10:14, MOVE, v:1, k:fup@semana, mode:PICK
2026-03-08 01:10:45, MOVE, v:1, k:fup@semana, mode:BACK
2026-03-08 01:10:46, MOVE, v:1, k:fup@varetas, mode:PICK
2026-03-08 01:11:05, MOVE, v:1, k:fup@varetas, mode:BACK
2026-03-08 01:11:07, MOVE, v:1, k:fup@bhaskara, mode:PICK
2026-03-08 01:11:39, MOVE, v:1, k:fup@bhaskara, mode:BACK
2026-03-08 01:11:41, MOVE, v:1, k:fup@cortada, mode:PICK
2026-03-08 01:12:13, MOVE, v:1, k:fup@cortada, mode:BACK
2026-03-08 01:12:14, MOVE, v:1, k:fup@monica, mode:PICK
2026-03-08 01:12:39, MOVE, v:1, k:fup@monica, mode:BACK
2026-03-08 01:12:43, MOVE, v:1, k:fup@drone, mode:PICK
2026-03-08 01:13:01, MOVE, v:1, k:fup@drone, mode:BACK
2026-03-08 01:13:04, MOVE, v:1, k:fup@teleferico, mode:PICK
2026-03-08 01:13:26, MOVE, v:1, k:fup@teleferico, mode:BACK
2026-03-08 01:13:28, MOVE, v:1, k:fup@goiabas, mode:PICK
2026-03-08 01:13:51, MOVE, v:1, k:fup@goiabas, mode:BACK
2026-03-08 01:14:09, MOVE, v:1, k:fup@cobra, mode:PICK
2026-03-08 01:14:28, MOVE, v:1, k:fup@cobra, mode:BACK
2026-03-08 01:14:31, MOVE, v:1, k:fup@game10, mode:PICK
2026-03-08 01:15:08, MOVE, v:1, k:fup@game10, mode:BACK
2026-03-08 01:15:09, MOVE, v:1, k:fup@salario, mode:PICK
2026-03-08 01:16:06, MOVE, v:1, k:fup@salario, mode:BACK
2026-03-08 01:18:48, MOVE, v:1, k:fup@loop_i, mode:PICK
2026-03-08 01:19:13, MOVE, v:1, k:fup@loop_i, mode:BACK
2026-03-08 01:19:14, MOVE, v:1, k:fup@loop_ii, mode:PICK
2026-03-08 01:19:34, MOVE, v:1, k:fup@loop_ii, mode:BACK
2026-03-08 01:19:36, MOVE, v:1, k:fup@loop_iii, mode:PICK
2026-03-08 01:20:15, MOVE, v:1, k:fup@loop_iii, mode:BACK
2026-03-08 01:20:16, MOVE, v:1, k:fup@loop_iv, mode:PICK
2026-03-08 01:20:36, MOVE, v:1, k:fup@loop_iv, mode:BACK
2026-03-08 01:20:59, MOVE, v:1, k:fup@loop_v, mode:PICK
2026-03-08 01:21:11, MOVE, v:1, k:fup@loop_v, mode:BACK
2026-03-08 01:21:13, MOVE, v:1, k:fup@pares, mode:PICK
2026-03-08 01:21:44, MOVE, v:1, k:fup@pares, mode:BACK
2026-03-08 01:21:47, MOVE, v:1, k:fup@sapatos, mode:PICK
2026-03-08 01:23:05, MOVE, v:1, k:fup@sapatos, mode:BACK
2026-03-08 01:23:07, MOVE, v:1, k:fup@filhos, mode:PICK
2026-03-08 01:23:30, MOVE, v:1, k:fup@filhos, mode:BACK
2026-03-08 01:23:32, MOVE, v:1, k:fup@ceu, mode:PICK
2026-03-08 01:23:58, MOVE, v:1, k:fup@ceu, mode:BACK
2026-03-08 01:24:00, MOVE, v:1, k:fup@esconde, mode:PICK
2026-03-08 01:24:34, MOVE, v:1, k:fup@esconde, mode:BACK
2026-03-08 01:26:09, MOVE, v:1, k:fup@zigzag, mode:PICK
2026-03-08 01:26:22, MOVE, v:1, k:fup@zigzag, mode:BACK
2026-03-08 01:26:42, MOVE, v:1, k:fup@colorido, mode:PICK
2026-03-08 01:26:59, MOVE, v:1, k:fup@colorido, mode:BACK
2026-03-08 01:27:13, MOVE, v:1, k:fup@concentra, mode:PICK
2026-03-08 01:27:32, MOVE, v:1, k:fup@concentra, mode:BACK
2026-03-08 01:27:33, MOVE, v:1, k:fup@fuga, mode:PICK
2026-03-08 01:27:58, MOVE, v:1, k:fup@fuga, mode:BACK
2026-03-08 01:28:00, MOVE, v:1, k:fup@lotado, mode:PICK
2026-03-08 01:28:37, MOVE, v:1, k:fup@lotado, mode:BACK
2026-03-08 01:28:38, MOVE, v:1, k:fup@spok, mode:PICK
2026-03-08 01:29:03, MOVE, v:1, k:fup@spok, mode:BACK
2026-03-08 01:29:04, MOVE, v:1, k:fup@sapinho, mode:PICK
2026-03-08 01:29:32, MOVE, v:1, k:fup@sapinho, mode:BACK
2026-03-08 01:29:34, MOVE, v:1, k:fup@fatores, mode:PICK
2026-03-08 01:30:30, MOVE, v:1, k:fup@fatores, mode:BACK
2026-03-08 01:31:25, MOVE, v:1, k:fup@vet_i, mode:PICK
2026-03-08 01:31:37, MOVE, v:1, k:fup@vet_i, mode:BACK
2026-03-08 01:31:38, MOVE, v:1, k:fup@vet_ii, mode:PICK
2026-03-08 01:32:06, MOVE, v:1, k:fup@vet_ii, mode:BACK
2026-03-08 01:32:07, MOVE, v:1, k:fup@vet_iii, mode:PICK
2026-03-08 01:32:41, MOVE, v:1, k:fup@vet_iii, mode:BACK
2026-03-08 01:32:42, MOVE, v:1, k:fup@apertada, mode:PICK
2026-03-08 01:33:31, MOVE, v:1, k:fup@apertada, mode:BACK
2026-03-08 01:33:56, MOVE, v:1, k:fup@dieta, mode:PICK
2026-03-08 01:34:07, MOVE, v:1, k:fup@dieta, mode:BACK
2026-03-08 01:34:08, MOVE, v:1, k:fup@patas, mode:PICK
2026-03-08 01:34:35, MOVE, v:1, k:fup@patas, mode:BACK
2026-03-08 01:34:38, MOVE, v:1, k:fup@dindin, mode:PICK
2026-03-08 01:35:08, MOVE, v:1, k:fup@dindin, mode:BACK
2026-03-08 01:35:09, MOVE, v:1, k:fup@repetidos, mode:PICK
2026-03-08 01:35:28, MOVE, v:1, k:fup@repetidos, mode:BACK
2026-03-08 01:56:59, MOVE, v:1, k:fup@revolta, mode:PICK
2026-03-08 01:57:23, MOVE, v:1, k:fup@revolta, mode:BACK
2026-03-08 01:57:43, MOVE, v:1, k:fup@cartas, mode:PICK
2026-03-08 01:58:01, MOVE, v:1, k:fup@cartas, mode:BACK
2026-03-08 01:58:02, MOVE, v:1, k:fup@invertendo, mode:PICK
2026-03-08 01:58:33, MOVE, v:1, k:fup@invertendo, mode:BACK
2026-03-08 01:58:56, MOVE, v:1, k:fup@fila, mode:PICK
2026-03-08 01:59:11, MOVE, v:1, k:fup@fila, mode:BACK
2026-03-08 01:59:12, MOVE, v:1, k:fup@pedra, mode:PICK
2026-03-08 01:59:37, MOVE, v:1, k:fup@pedra, mode:BACK
2026-03-08 01:59:39, MOVE, v:1, k:fup@troco, mode:PICK
2026-03-08 01:59:46, MOVE, v:1, k:fup@troco, mode:BACK
2026-03-08 02:00:08, MOVE, v:1, k:fup@casais, mode:PICK
2026-03-08 02:00:33, MOVE, v:1, k:fup@casais, mode:BACK
2026-03-08 02:00:35, MOVE, v:1, k:fup@exemplares, mode:PICK
2026-03-08 02:01:02, MOVE, v:1, k:fup@exemplares, mode:BACK
2026-03-08 02:01:06, MOVE, v:1, k:fup@parkour, mode:PICK
2026-03-08 02:01:29, MOVE, v:1, k:fup@parkour, mode:BACK
2026-03-08 02:01:35, MOVE, v:1, k:fup@medico, mode:PICK
2026-03-08 02:02:26, MOVE, v:1, k:fup@medico, mode:BACK
2026-03-08 02:03:51, MOVE, v:1, k:fup@batraquios, mode:PICK
2026-03-08 02:03:53, MOVE, v:1, k:fup@batraquios, mode:BACK
2026-03-08 02:03:54, MOVE, v:1, k:fup@batraquios, mode:PICK
2026-03-08 02:03:54, MOVE, v:1, k:fup@batraquios, mode:BACK
2026-03-08 02:03:55, MOVE, v:1, k:fup@batraquios, mode:PICK
2026-03-08 02:04:07, MOVE, v:1, k:fup@batraquios, mode:BACK
2026-03-08 02:04:08, MOVE, v:1, k:fup@baruel, mode:PICK
2026-03-08 02:04:27, MOVE, v:1, k:fup@baruel, mode:BACK
2026-03-08 02:04:29, MOVE, v:1, k:fup@tazos, mode:PICK
2026-03-08 02:04:53, MOVE, v:1, k:fup@tazos, mode:BACK
2026-03-08 02:04:55, MOVE, v:1, k:fup@josephus, mode:PICK
2026-03-08 02:05:29, MOVE, v:1, k:fup@josephus, mode:BACK
2026-03-08 02:09:38, MOVE, v:1, k:fup@traficantes, mode:PICK
2026-03-08 02:09:57, MOVE, v:1, k:fup@traficantes, mode:BACK
2026-03-08 02:11:28, MOVE, v:1, k:fup@xuxa, mode:PICK
2026-03-08 02:11:45, MOVE, v:1, k:fup@xuxa, mode:BACK
2026-03-08 02:11:46, MOVE, v:1, k:fup@inverte, mode:PICK
2026-03-08 02:12:06, MOVE, v:1, k:fup@inverte, mode:BACK
2026-03-08 02:12:08, MOVE, v:1, k:fup@substring, mode:PICK
2026-03-08 02:12:51, MOVE, v:1, k:fup@substring, mode:BACK
2026-03-08 02:12:52, MOVE, v:1, k:fup@leds, mode:PICK
2026-03-08 02:13:12, MOVE, v:1, k:fup@leds, mode:BACK
2026-03-08 02:13:14, MOVE, v:1, k:fup@ru, mode:PICK
2026-03-08 02:13:50, MOVE, v:1, k:fup@ru, mode:BACK
2026-03-08 02:14:11, MOVE, v:1, k:fup@gritando, mode:PICK
2026-03-08 02:14:44, MOVE, v:1, k:fup@gritando, mode:BACK
2026-03-08 02:14:46, MOVE, v:1, k:fup@amora, mode:PICK
2026-03-08 02:15:15, MOVE, v:1, k:fup@amora, mode:BACK
2026-03-08 02:15:20, MOVE, v:1, k:fup@fresco, mode:PICK
2026-03-08 02:16:00, MOVE, v:1, k:fup@fresco, mode:BACK
2026-03-08 02:16:10, MOVE, v:1, k:fup@gamados, mode:PICK
2026-03-08 02:16:55, MOVE, v:1, k:fup@gamados, mode:BACK
2026-03-08 02:16:57, MOVE, v:1, k:fup@mario, mode:PICK
2026-03-08 02:17:52, MOVE, v:1, k:fup@mario, mode:BACK
2026-03-08 02:18:24, MOVE, v:1, k:fup@valentina, mode:PICK
2026-03-08 02:18:45, MOVE, v:1, k:fup@valentina, mode:BACK
2026-03-08 02:18:50, MOVE, v:1, k:fup@valentina, mode:PICK
2026-03-08 02:19:20, MOVE, v:1, k:fup@valentina, mode:BACK
2026-03-08 02:19:52, MOVE, v:1, k:fup@vcvcvc, mode:PICK
2026-03-08 02:20:35, MOVE, v:1, k:fup@vcvcvc, mode:BACK
2026-03-08 02:20:36, MOVE, v:1, k:fup@eribelton, mode:PICK
2026-03-08 02:20:38, MOVE, v:1, k:fup@eribelton, mode:BACK
2026-03-08 02:20:41, MOVE, v:1, k:fup@eribelton, mode:PICK
2026-03-08 02:20:44, EXEC, v:1, k:fup@eribelton, mode:FULL, rate:0, size:5
2026-03-08 02:20:44, MOVE, v:1, k:fup@eribelton, mode:BACK
2026-03-08 02:20:45, MOVE, v:1, k:fup@eribelton, mode:PICK
2026-03-08 02:21:13, MOVE, v:1, k:fup@eribelton, mode:BACK
2026-03-08 02:21:19, MOVE, v:1, k:fup@disfarce, mode:PICK
2026-03-08 02:21:50, MOVE, v:1, k:fup@disfarce, mode:BACK
2026-03-08 02:21:57, MOVE, v:1, k:fup@chefe, mode:PICK
2026-03-08 02:22:26, MOVE, v:1, k:fup@chefe, mode:BACK
2026-03-08 02:22:28, MOVE, v:1, k:fup@identificando, mode:PICK
2026-03-08 02:23:08, MOVE, v:1, k:fup@identificando, mode:BACK
2026-03-08 02:23:30, MOVE, v:1, k:fup@identificando, mode:PICK
2026-03-08 02:23:31, MOVE, v:1, k:fup@identificando, mode:BACK
2026-03-08 02:23:38, MOVE, v:1, k:fup@calipso, mode:PICK
2026-03-08 02:24:24, MOVE, v:1, k:fup@calipso, mode:BACK
2026-03-08 02:24:30, MOVE, v:1, k:fup@krueguer, mode:PICK
2026-03-08 02:25:37, MOVE, v:1, k:fup@krueguer, mode:BACK
2026-03-08 02:25:39, MOVE, v:1, k:fup@antimateria, mode:PICK
2026-03-08 02:26:32, MOVE, v:1, k:fup@antimateria, mode:BACK
2026-03-08 02:26:42, MOVE, v:1, k:fup@word, mode:PICK
2026-03-08 02:27:09, MOVE, v:1, k:fup@word, mode:BACK
2026-03-08 02:27:11, MOVE, v:1, k:fup@espacos, mode:PICK
2026-03-08 02:27:47, MOVE, v:1, k:fup@espacos, mode:BACK
2026-03-08 02:27:50, MOVE, v:1, k:fup@datilografar, mode:PICK
2026-03-08 02:28:28, MOVE, v:1, k:fup@datilografar, mode:BACK
2026-03-08 02:28:59, MOVE, v:1, k:fup@bubula, mode:PICK
2026-03-08 02:29:36, MOVE, v:1, k:fup@bubula, mode:BACK
2026-03-08 17:20:41, MOVE, v:1, k:fup@bubula, mode:PICK
2026-03-08 17:21:54, MOVE, v:1, k:fup@bingo, mode:PICK
2026-03-08 17:22:42, MOVE, v:1, k:fup@bingo, mode:BACK
2026-03-08 17:22:43, MOVE, v:1, k:fup@imperador, mode:PICK
2026-03-08 17:23:39, MOVE, v:1, k:fup@imperador, mode:BACK
2026-03-08 17:23:41, MOVE, v:1, k:fup@coluna, mode:PICK
2026-03-08 17:24:17, MOVE, v:1, k:fup@coluna, mode:BACK
2026-03-08 17:24:18, MOVE, v:1, k:fup@quadrado, mode:PICK
2026-03-08 17:24:53, MOVE, v:1, k:fup@quadrado, mode:BACK
2026-03-08 17:24:55, MOVE, v:1, k:fup@boletim, mode:PICK
2026-03-08 17:25:28, MOVE, v:1, k:fup@boletim, mode:BACK
2026-03-08 17:25:29, MOVE, v:1, k:fup@soldados, mode:PICK
2026-03-08 17:26:06, MOVE, v:1, k:fup@soldados, mode:BACK
2026-03-08 17:26:09, MOVE, v:1, k:fup@torre, mode:PICK
2026-03-08 17:26:47, MOVE, v:1, k:fup@torre, mode:BACK
2026-03-08 17:27:52, MOVE, v:1, k:fup@fatores_type, mode:PICK
2026-03-08 17:28:36, MOVE, v:1, k:fup@fatores_type, mode:BACK
2026-03-08 17:28:38, MOVE, v:1, k:fup@pedra_type, mode:PICK
2026-03-08 17:29:13, MOVE, v:1, k:fup@pedra_type, mode:BACK
2026-03-08 17:29:14, MOVE, v:1, k:fup@pizza, mode:PICK
2026-03-08 17:29:46, MOVE, v:1, k:fup@pizza, mode:BACK
2026-03-08 17:29:47, MOVE, v:1, k:fup@gomos, mode:PICK
2026-03-08 17:30:32, MOVE, v:1, k:fup@gomos, mode:BACK
2026-03-08 17:30:33, MOVE, v:1, k:fup@estudante, mode:PICK
2026-03-08 17:31:33, MOVE, v:1, k:fup@estudante, mode:BACK
2026-03-08 17:31:34, MOVE, v:1, k:fup@idosa, mode:PICK
2026-03-08 17:32:39, MOVE, v:1, k:fup@idosa, mode:BACK
2026-03-08 17:33:20, MOVE, v:1, k:fup@tazos_dict, mode:PICK
2026-03-08 17:34:18, MOVE, v:1, k:fup@tazos_dict, mode:BACK
2026-03-08 17:34:20, MOVE, v:1, k:fup@tazos_dict, mode:PICK
2026-03-08 17:34:27, MOVE, v:1, k:fup@tazos_dict, mode:BACK
2026-03-08 17:34:45, MOVE, v:1, k:fup@tazos_dict, mode:PICK
2026-03-08 17:35:20, MOVE, v:1, k:fup@tazos_dict, mode:BACK
2026-03-08 17:35:21, MOVE, v:1, k:fup@casais_dict, mode:PICK
2026-03-08 17:36:06, MOVE, v:1, k:fup@casais_dict, mode:BACK
2026-03-08 17:36:08, MOVE, v:1, k:fup@exemplares_dict, mode:PICK
2026-03-08 17:36:42, MOVE, v:1, k:fup@exemplares_dict, mode:BACK
2026-03-08 17:36:44, MOVE, v:1, k:fup@sopa_dict, mode:PICK
2026-03-08 17:37:36, MOVE, v:1, k:fup@sopa_dict, mode:BACK
2026-03-08 17:37:38, MOVE, v:1, k:fup@fatores_dict, mode:PICK
2026-03-08 17:39:10, MOVE, v:1, k:fup@fatores_dict, mode:BACK
2026-03-08 17:58:00, MOVE, v:1, k:fup@primo_rec, mode:PICK
2026-03-08 17:59:32, MOVE, v:1, k:fup@primo_rec, mode:BACK
2026-03-08 17:59:33, MOVE, v:1, k:fup@sopa_rec, mode:PICK
2026-03-08 18:00:04, MOVE, v:1, k:fup@sopa_rec, mode:BACK
2026-03-08 18:00:05, MOVE, v:1, k:fup@spok_rec, mode:PICK
